#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B27282
#Date Time: 2024-12-11 16:47:47.828
#Sample rate: 800000Hz
#Samples: 16384
#Trigger: None
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.02108625,3.31913887750771,2.503475612220121
0.0210875,3.326483085096173,2.467002788752837
0.02108875,3.322810981301942,2.426882682938825
0.02109,3.322810981301942,2.390409859471541
0.02109125,3.333827292684635,2.361231600697714
0.0210925,3.333827292684635,2.335700624270615
0.02109375,3.333827292684635,2.321111494883688
0.021095,3.333827292684635,2.313816930190244
0.02109625,3.337499396478866,2.30287508315006
0.0210975,3.341171500273097,2.299227800803331
0.02109875,3.333827292684635,2.299227800803331
0.0211,3.348515707861559,2.299227800803331
0.02110125,3.333827292684635,2.299227800803331
0.0211025,3.341171500273097,2.295580518456603
0.02110375,3.344843604067322,2.31016964784349
0.021105,3.337499396478866,2.288285953763146
0.02110625,3.35218781165579,2.299227800803331
0.0211075,3.348515707861559,2.302875083150046
0.02110875,3.348515707861559,2.295580518456603
0.02111,3.341171500273097,2.295580518456603
0.02111125,3.344843604067328,2.291933236109875
0.0211125,3.344843604067328,2.299227800803331
0.02111375,3.341171500273097,2.299227800803331
0.021115,3.35218781165579,2.291933236109875
0.02111625,3.348515707861559,2.299227800803331
0.0211175,3.348515707861559,2.299227800803331
0.02111875,3.337499396478866,2.299227800803331
0.02112,3.337499396478866,2.299227800803331
0.02112125,3.337499396478866,2.291933236109888
0.0211225,3.337499396478866,2.299227800803331
0.02112375,3.348515707861559,2.291933236109875
0.021125,3.348515707861559,2.295580518456603
0.02112625,3.337499396478866,2.306522365496788
0.0211275,3.341171500273097,2.30287508315006
0.02112875,3.333827292684635,2.299227800803331
0.02113,3.337499396478866,2.295580518456603
0.02113125,3.34851570786154,2.295580518456603
0.0211325,3.330155188890404,2.295580518456603
0.02113375,3.348515707861559,2.299227800803331
0.021135,3.341171500273097,2.299227800803331
0.02113625,3.333827292684635,2.30287508315006
0.0211375,3.330155188890404,2.295580518456603
0.02113875,3.333827292684635,2.288285953763146
0.02114,3.333827292684635,2.295580518456603
0.02114125,3.341171500273097,2.299227800803331
0.0211425,3.333827292684635,2.295580518456603
0.02114375,3.344843604067328,2.299227800803331
0.021145,3.330155188890404,2.299227800803331
0.02114625,3.333827292684635,2.30287508315006
0.0211475,3.333827292684635,2.30287508315006
0.02114875,3.344843604067328,2.299227800803331
0.02115,3.330155188890404,2.306522365496788
0.02115125,3.337499396478866,2.30287508315006
0.0211525,3.337499396478866,2.284638671416418
0.02115375,3.337499396478866,2.277344106722961
0.021155,3.330155188890404,2.295580518456603
0.02115625,3.32648308509618,2.295580518456596
0.0211575,3.330155188890404,2.291933236109875
0.02115875,3.333827292684635,2.291933236109875
0.02116,3.341171500273097,2.299227800803331
0.02116125,3.326483085096173,2.295580518456603
0.0211625,3.326483085096173,2.30287508315006
0.02116375,3.337499396478866,2.30287508315006
0.021165,3.330155188890404,2.295580518456603
0.02116625,3.315466773713506,2.295580518456603
0.0211675,3.330155188890404,2.295580518456603
0.02116875,3.333827292684635,2.299227800803331
0.02117,3.333827292684622,2.295580518456603
0.02117125,3.326483085096173,2.295580518456603
0.0211725,3.337499396478866,2.295580518456603
0.02117375,3.333827292684635,2.288285953763146
0.021175,3.326483085096173,2.291933236109875
0.02117625,3.322810981301942,2.291933236109875
0.0211775,3.322810981301942,2.291933236109875
0.02117875,3.31913887750771,2.291933236109875
0.02118,3.322810981301935,2.295580518456596
0.02118125,3.330155188890404,2.306522365496788
0.0211825,3.333827292684635,2.310169647843516
0.02118375,3.333827292684622,2.299227800803338
0.021185,3.326483085096173,2.30287508315006
0.02118625,3.333827292684635,2.30287508315006
0.0211875,3.326483085096173,2.288285953763146
0.02118875,3.326483085096173,2.310169647843516
0.02119,3.322810981301942,2.306522365496788
0.02119125,3.330155188890404,2.30287508315006
0.0211925,3.330155188890404,2.291933236109875
0.02119375,3.330155188890404,2.299227800803318
0.021195,3.326483085096173,2.295580518456603
0.02119625,3.322810981301942,2.299227800803331
0.0211975,3.319138877507724,2.284638671416438
0.02119875,3.326483085096173,2.295580518456603
0.0212,3.326483085096173,2.295580518456603
0.02120125,3.326483085096173,2.30287508315006
0.0212025,3.322810981301942,2.30287508315006
0.02120375,3.326483085096173,2.284638671416418
0.021205,3.326483085096173,2.295580518456603
0.02120625,3.322810981301942,2.295580518456603
0.0212075,3.33015518889039,2.295580518456603
0.02120875,3.322810981301942,2.30287508315006
0.02121,3.330155188890404,2.295580518456603
0.02121125,3.31913887750771,2.291933236109875
0.0212125,3.330155188890404,2.295580518456603
0.02121375,3.322810981301942,2.30287508315006
0.021215,3.31913887750771,2.299227800803331
0.02121625,3.31913887750771,2.30287508315006
0.0212175,3.322810981301942,2.288285953763146
0.02121875,3.322810981301962,2.291933236109888
0.02122,3.333827292684635,2.299227800803331
0.02122125,3.326483085096173,2.295580518456603
0.0212225,3.333827292684635,2.299227800803331
0.02122375,3.326483085096173,2.30287508315006
0.021225,3.326483085096173,2.299227800803331
0.02122625,3.31913887750771,2.299227800803331
0.0212275,3.326483085096173,2.291933236109875
0.02122875,3.326483085096173,2.291933236109875
0.02123,3.333827292684635,2.30287508315006
0.02123125,3.326483085096173,2.306522365496788
0.0212325,3.319138877507724,2.295580518456596
0.02123375,3.326483085096173,2.291933236109875
0.021235,3.315466773713479,2.30287508315006
0.02123625,3.330155188890404,2.30287508315006
0.0212375,3.330155188890404,2.284638671416418
0.02123875,3.326483085096173,2.295580518456603
0.02124,3.337499396478866,2.295580518456603
0.02124125,3.330155188890404,2.299227800803331
0.0212425,3.322810981301955,2.299227800803331
0.02124375,3.326483085096173,2.299227800803331
0.021245,3.322810981301942,2.295580518456603
0.02124625,3.319138877507704,2.291933236109881
0.0212475,3.315466773713479,2.295580518456603
0.02124875,3.315466773713479,2.299227800803331
0.02125,3.333827292684635,2.299227800803331
0.02125125,3.326483085096173,2.291933236109875
0.0212525,3.326483085096173,2.299227800803331
0.02125375,3.322810981301942,2.306522365496788
0.021255,3.322810981301942,2.295580518456603
0.02125625,3.322810981301942,2.295580518456603
0.0212575,3.322810981301942,2.295580518456603
0.02125875,3.326483085096173,2.291933236109875
0.02126,3.326483085096173,2.302875083150046
0.02126125,3.326483085096173,2.295580518456603
0.0212625,3.326483085096173,2.299227800803331
0.02126375,3.31913887750771,2.306522365496788
0.021265,3.326483085096173,2.30287508315006
0.02126625,3.322810981301942,2.291933236109875
0.0212675,3.326483085096173,2.30287508315006
0.02126875,3.330155188890404,2.295580518456603
0.02127,3.315466773713506,2.299227800803325
0.02127125,3.337499396478866,2.291933236109875
0.0212725,3.333827292684635,2.299227800803331
0.02127375,3.322810981301942,2.295580518456603
0.021275,3.326483085096173,2.291933236109875
0.02127625,3.326483085096173,2.288285953763146
0.0212775,3.330155188890404,2.299227800803331
0.02127875,3.333827292684635,2.30287508315006
0.02128,3.330155188890404,2.295580518456603
0.02128125,3.315466773713479,2.299227800803331
0.0212825,3.322810981301942,2.295580518456603
0.02128375,3.322810981301942,2.295580518456603
0.021285,3.326483085096173,2.299227800803331
0.02128625,3.326483085096173,2.299227800803331
0.0212875,3.322810981301942,2.295580518456603
0.02128875,3.322810981301942,2.295580518456603
0.02129,3.326483085096173,2.30287508315006
0.02129125,3.326483085096173,2.299227800803331
0.0212925,3.326483085096173,2.291933236109875
0.02129375,3.322810981301942,2.30287508315006
0.021295,3.326483085096173,2.299227800803338
0.02129625,3.326483085096173,2.30287508315006
0.0212975,3.326483085096173,2.306522365496788
0.02129875,3.326483085096173,2.299227800803331
0.0213,3.326483085096173,2.310169647843516
0.02130125,3.330155188890404,2.295580518456603
0.0213025,3.326483085096173,2.295580518456603
0.02130375,3.322810981301942,2.295580518456603
0.021305,3.326483085096166,2.299227800803325
0.02130625,3.322810981301942,2.295580518456603
0.0213075,3.322810981301942,2.299227800803331
0.02130875,3.32648308509618,2.299227800803318
0.02131,3.330155188890404,2.291933236109875
0.02131125,3.31913887750771,2.291933236109875
0.0213125,3.322810981301942,2.295580518456603
0.02131375,3.322810981301942,2.291933236109875
0.021315,3.330155188890404,2.299227800803331
0.02131625,3.322810981301942,2.295580518456603
0.0213175,3.322810981301942,2.306522365496788
0.02131875,3.333827292684615,2.295580518456623
0.02132,3.322810981301942,2.30287508315006
0.02132125,3.322810981301942,2.299227800803331
0.0213225,3.330155188890397,2.299227800803325
0.02132375,3.326483085096173,2.295580518456603
0.021325,3.322810981301942,2.30287508315006
0.02132625,3.326483085096173,2.295580518456603
0.0213275,3.31913887750771,2.30287508315006
0.02132875,3.326483085096173,2.30287508315006
0.02133,3.333827292684635,2.299227800803331
0.02133125,3.326483085096173,2.291933236109875
0.0213325,3.315466773713499,2.295580518456596
0.02133375,3.330155188890404,2.295580518456603
0.021335,3.330155188890404,2.30287508315006
0.02133625,3.330155188890397,2.31016964784349
0.0213375,3.326483085096173,2.295580518456603
0.02133875,3.330155188890404,2.30287508315006
0.02134,3.322810981301942,2.295580518456603
0.02134125,3.322810981301942,2.299227800803331
0.0213425,3.326483085096173,2.291933236109875
0.02134375,3.326483085096173,2.30287508315006
0.021345,3.333827292684635,2.30287508315006
0.02134625,3.319138877507737,2.295580518456616
0.0213475,3.31913887750771,2.299227800803331
0.02134875,3.311794669919248,2.299227800803331
0.02135,3.311794669919248,2.306522365496788
0.02135125,3.330155188890404,2.291933236109875
0.0213525,3.330155188890404,2.284638671416418
0.02135375,3.326483085096173,2.295580518456603
0.021355,3.322810981301942,2.306522365496788
0.02135625,3.326483085096173,2.306522365496788
0.0213575,3.322810981301935,2.310169647843503
0.02135875,3.31913887750771,2.30287508315006
0.02136,3.326483085096173,2.306522365496788
0.02136125,3.31913887750771,2.306522365496788
0.0213625,3.322810981301942,2.321111494883701
0.02136375,3.31913887750771,2.299227800803331
0.021365,3.322810981301942,2.310169647843516
0.02136625,3.326483085096173,2.299227800803331
0.0213675,3.319138877507724,2.299227800803331
0.02136875,3.326483085096173,2.30287508315006
0.02137,3.322810981301942,2.295580518456603
0.02137125,3.32648308509616,2.299227800803318
0.0213725,3.31913887750771,2.291933236109875
0.02137375,3.326483085096173,2.291933236109875
0.021375,3.330155188890404,2.295580518456603
0.02137625,3.330155188890404,2.30287508315006
0.0213775,3.31913887750771,2.30287508315006
0.02137875,3.322810981301942,2.299227800803331
0.02138,3.326483085096173,2.30287508315006
0.02138125,3.319138877507724,2.291933236109895
0.0213825,3.330155188890404,2.306522365496788
0.02138375,3.326483085096173,2.295580518456603
0.021385,3.315466773713506,2.295580518456603
0.02138625,3.330155188890404,2.295580518456603
0.0213875,3.326483085096173,2.295580518456603
0.02138875,3.333827292684635,2.299227800803331
0.02139,3.326483085096173,2.299227800803331
0.02139125,3.322810981301942,2.299227800803331
0.0213925,3.326483085096173,2.30287508315006
0.02139375,3.315466773713479,2.299227800803331
0.021395,3.322810981301928,2.291933236109888
0.02139625,3.330155188890404,2.299227800803331
0.0213975,3.31913887750771,2.295580518456603
0.02139875,3.319138877507724,2.299227800803345
0.0214,3.326483085096173,2.306522365496788
0.02140125,3.322810981301942,2.306522365496788
0.0214025,3.330155188890404,2.30287508315006
0.02140375,3.330155188890404,2.306522365496788
0.021405,3.326483085096173,2.299227800803331
0.02140625,3.311794669919248,2.291933236109875
0.0214075,3.326483085096173,2.291933236109875
0.02140875,3.330155188890397,2.299227800803318
0.02141,3.326483085096173,2.295580518456603
0.02141125,3.326483085096173,2.299227800803331
0.0214125,3.330155188890404,2.306522365496788
0.02141375,3.326483085096173,2.291933236109875
0.021415,3.326483085096173,2.299227800803331
0.02141625,3.322810981301942,2.299227800803331
0.0214175,3.330155188890404,2.313816930190244
0.02141875,3.322810981301942,2.295580518456603
0.02142,3.31913887750771,2.291933236109875
0.02142125,3.322810981301942,2.295580518456603
0.0214225,3.333827292684635,2.299227800803331
0.02142375,3.330155188890404,2.30287508315006
0.021425,3.322810981301942,2.299227800803331
0.02142625,3.330155188890404,2.295580518456603
0.0214275,3.31913887750771,2.291933236109875
0.02142875,3.31913887750771,2.299227800803331
0.02143,3.31913887750771,2.30287508315006
0.02143125,3.326483085096173,2.299227800803331
0.0214325,3.333827292684635,2.30287508315006
0.02143375,3.32648308509618,2.291933236109881
0.021435,3.330155188890404,2.295580518456603
0.02143625,3.322810981301942,2.288285953763146
0.0214375,3.31913887750771,2.30287508315006
0.02143875,3.315466773713479,2.30287508315006
0.02144,3.326483085096173,2.310169647843516
0.02144125,3.31913887750771,2.299227800803331
0.0214425,3.333827292684635,2.291933236109875
0.02144375,3.319138877507737,2.295580518456596
0.021445,3.326483085096173,2.299227800803331
0.02144625,3.326483085096173,2.299227800803331
0.0214475,3.322810981301955,2.302875083150053
0.02144875,3.330155188890404,2.299227800803331
0.02145,3.326483085096173,2.295580518456603
0.02145125,3.330155188890404,2.306522365496788
0.0214525,3.330155188890404,2.30287508315006
0.02145375,3.326483085096173,2.299227800803331
0.021455,3.330155188890404,2.295580518456603
0.02145625,3.326483085096173,2.295580518456603
0.0214575,3.319138877507724,2.302875083150046
0.02145875,3.326483085096173,2.306522365496788
0.02146,3.315466773713479,2.30287508315006
0.02146125,3.333827292684628,2.299227800803318
0.0214625,3.330155188890404,2.291933236109875
0.02146375,3.333827292684635,2.291933236109875
0.021465,3.330155188890404,2.299227800803331
0.02146625,3.311794669919248,2.280991389069689
0.0214675,3.322810981301942,2.288285953763146
0.02146875,3.322810981301942,2.284638671416418
0.02147,3.330155188890404,2.295580518456603
0.02147125,3.330155188890404,2.302875083150046
0.0214725,3.333827292684635,2.30287508315006
0.02147375,3.326483085096173,2.291933236109875
0.021475,3.326483085096173,2.299227800803331
0.02147625,3.322810981301942,2.299227800803331
0.0214775,3.330155188890404,2.295580518456603
0.02147875,3.326483085096173,2.295580518456603
0.02148,3.330155188890404,2.299227800803331
0.02148125,3.326483085096173,2.299227800803331
0.0214825,3.330155188890404,2.306522365496788
0.02148375,3.322810981301942,2.291933236109875
0.021485,3.326483085096173,2.299227800803331
0.02148625,3.326483085096173,2.299227800803331
0.0214875,3.333827292684635,2.299227800803331
0.02148875,3.315466773713479,2.30287508315006
0.02149,3.31913887750771,2.299227800803331
0.02149125,3.330155188890404,2.291933236109875
0.0214925,3.31913887750771,2.288285953763146
0.02149375,3.315466773713479,2.291933236109875
